Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_r_imputed,sasp_index_e_missing,sasp_index_r_missing
4.0,G11,10163,18.0,58.4859619140625,54.61957550048828,54.87163543701172,51.00981903076172
4.0,G12,10164,0.0,62.389156341552734,63.66219711303711,60.433204650878906,57.379371643066406
4.0,H3,10164,6.0,62.16088104248047,57.282901763916016,60.66130065917969,54.28190612792969
4.0,H4,10164,18.0,61.873844146728516,57.23392868041992,61.643157958984375,55.115421295166016
4.0,H5,10167,0.0,60.27477264404297,59.33375930786133,57.37133026123047,53.724403381347656
4.0,H6,10167,6.0,59.315364837646484,60.29803466796875,57.18821716308594,58.47843933105469
4.0,H7,10167,18.0,60.289337158203125,60.40835952758789,60.34275817871094,56.44334030151367
4.0,H8,10168,0.0,54.100257873535156,52.87582778930664,52.4902229309082,54.72349166870117
4.0,H9,10168,6.0,54.192161560058594,54.27442169189453,53.47308349609375,51.68281555175781
4.0,H10,10168,18.0,55.16297912597656,58.377967834472656,54.24811553955078,56.42293930053711
5.0,A3,10169,0.0,60.07219696044922,52.73999786376953,62.042022705078125,53.06122589111328
5.0,A4,10169,6.0,59.48719024658203,56.599971771240234,61.64311981201172,57.4197998046875
5.0,A5,10169,18.0,57.006195068359375,55.68745422363281,59.863346099853516,54.33545684814453
5.0,A6,10170,0.0,62.643714904785156,55.834861755371094,64.3910903930664,56.383670806884766
5.0,A7,10170,6.0,61.712093353271484,56.485652923583984,65.37752532958984,57.4019889831543
5.0,A8,10170,18.0,65.2613525390625,59.91339111328125,66.2324447631836,61.643943786621094
5.0,A9,10171,0.0,57.98359680175781,53.13981628417969,59.610382080078125,54.001922607421875
5.0,A10,10171,6.0,57.571372985839844,57.06401062011719,58.12255096435547,53.917884826660156
5.0,A11,10171,18.0,60.01510238647461,57.017608642578125,60.8640022277832,55.27932357788086
5.0,A12,10172,0.0,61.27924346923828,56.842472076416016,62.76036071777344,55.628971099853516
5.0,B3,10174,0.0,59.949928283691406,52.79955291748047,60.873958587646484,54.914894104003906
5.0,B4,10174,6.0,59.09304428100586,51.86113739013672,60.011573791503906,54.20461654663086
5.0,B5,10174,18.0,60.60136795043945,51.518882751464844,61.36051940917969,53.97557067871094
5.0,B6,10175,0.0,59.06962203979492,52.284934997558594,58.38873291015625,52.50225067138672
5.0,B7,10175,6.0,59.225189208984375,52.637168884277344,58.73350524902344,53.50439453125
5.0,B8,10175,18.0,58.76902770996094,51.69001007080078,56.878562927246094,51.76747131347656
5.0,B9,10176,0.0,61.004547119140625,60.19645690917969,63.606468200683594,61.05967712402344
5.0,B10,10176,6.0,62.121726989746094,61.551353454589844,64.81808471679688,62.293479919433594
5.0,B11,10176,18.0,62.7629280090332,61.06395721435547,63.94639587402344,57.825645446777344
5.0,B12,10177,0.0,62.95344543457031,58.98350524902344,64.5664291381836,59.357826232910156
5.0,C3,10177,6.0,61.528961181640625,53.11066436767578,62.62347412109375,52.66189193725586
5.0,C4,10177,18.0,63.07753372192383,59.95735168457031,65.07660675048828,57.69181823730469
5.0,C5,10178,0.0,59.322662353515625,56.573448181152344,58.45060729980469,56.415985107421875
5.0,C6,10178,6.0,57.22795867919922,55.30796813964844,58.209632873535156,55.00493240356445
5.0,C7,10178,18.0,58.494171142578125,54.27996063232422,56.536380767822266,53.80865478515625
5.0,C8,10182,0.0,60.10503387451172,55.69956970214844,60.717567443847656,55.08062744140625
5.0,C9,10182,6.0,64.07373046875,61.875152587890625,63.820587158203125,59.722015380859375
5.0,C10,10182,18.0,64.64865112304688,60.68925476074219,66.65570068359375,62.80229187011719
5.0,C11,10184,0.0,60.13737487792969,54.09953689575195,60.96080780029297,53.6885986328125
5.0,C12,10184,6.0,60.95000076293945,55.84120178222656,63.457557678222656,56.155670166015625
5.0,D3,10184,18.0,59.73625183105469,60.61932373046875,63.23114776611328,62.14331817626953
5.0,D4,10185,0.0,58.802940368652344,52.88172149658203,58.43462371826172,52.3667106628418
5.0,D5,10185,6.0,59.62702178955078,53.49813461303711,58.993865966796875,51.973228454589844
5.0,D6,10185,18.0,59.829444885253906,57.663787841796875,62.548526763916016,57.32257080078125
5.0,D7,10186,0.0,60.7139892578125,55.53083038330078,60.962650299072266,54.43507385253906
5.0,D8,10186,6.0,63.73181915283203,60.90784454345703,63.118614196777344,58.877174377441406
5.0,D9,10186,18.0,61.88001251220703,55.8297119140625,61.716339111328125,52.558319091796875
5.0,D10,10187,0.0,61.316162109375,60.13496017456055,59.26158905029297,57.338985443115234
5.0,D11,10187,6.0,60.586761474609375,60.13582992553711,59.93890380859375,58.03693771362305
5.0,D12,10187,18.0,59.56904602050781,58.93671798706055,57.68907928466797,55.57673645019531
5.0,E3,10188,0.0,53.569190979003906,51.61388397216797,53.301025390625,51.84447479248047
5.0,E4,10188,6.0,60.53778076171875,52.9876823425293,59.407196044921875,53.996910095214844
5.0,E5,10188,18.0,58.4718132019043,53.671852111816406,55.97806167602539,53.50495147705078
5.0,E6,10189,0.0,61.27613067626953,55.93050765991211,63.355621337890625,55.57197570800781
5.0,E7,10189,6.0,61.99591064453125,53.05713653564453,62.18406677246094,51.324378967285156
5.0,E8,10189,18.0,60.458526611328125,61.497528076171875,60.157928466796875,62.30883026123047
5.0,E9,10190,0.0,62.443359375,60.844783782958984,62.54723358154297,54.91412353515625
5.0,E10,10190,6.0,60.311500549316406,63.10832214355469,60.3408203125,56.59260940551758
5.0,E11,10190,18.0,61.73712158203125,63.623268127441406,62.377418518066406,60.735374450683594
5.0,E12,10191,0.0,60.19099426269531,49.74890899658203,61.72010803222656,52.49028015136719
5.0,F3,10191,6.0,61.13280487060547,51.25823211669922,61.55683135986328,52.8585205078125
5.0,F4,10191,18.0,60.19922637939453,50.83599853515625,58.17254638671875,51.405479431152344
5.0,F5,10192,0.0,57.526790618896484,54.83073425292969,57.020118713378906,54.43984603881836
5.0,F6,10192,6.0,57.78114318847656,55.23102951049805,57.717071533203125,55.43117141723633
5.0,F7,10192,18.0,59.98500061035156,53.68291473388672,60.75361633300781,53.75740051269531
5.0,F8,10193,0.0,52.96337890625,51.242156982421875,54.25116729736328,51.476585388183594
5.0,F9,10193,6.0,52.70635986328125,53.29994201660156,53.33561706542969,53.188873291015625
5.0,F10,10193,18.0,51.41951370239258,56.24305725097656,52.335357666015625,53.817283630371094
5.0,F11,10194,0.0,60.591712951660156,55.72332763671875,61.899169921875,53.56916809082031
5.0,F12,10194,6.0,61.43979263305664,58.60627746582031,63.44898986816406,56.23108673095703
5.0,G3,10194,18.0,61.083656311035156,54.69205093383789,61.5400390625,54.02671813964844
5.0,G4,10195,0.0,59.83198547363281,62.51332092285156,59.960166931152344,59.927711486816406
5.0,G5,10195,6.0,62.026397705078125,63.39239501953125,63.175140380859375,63.76915740966797
5.0,G6,10195,18.0,60.77740478515625,64.9266357421875,59.64193344116211,64.8014144897461
5.0,G7,10196,0.0,53.09049987792969,51.60688018798828,51.95319366455078,52.27761459350586
5.0,G8,10196,6.0,54.0496826171875,52.14360046386719,53.94609832763672,52.71900177001953
5.0,G9,10196,18.0,52.631591796875,54.04730987548828,51.2015266418457,53.850135803222656
5.0,G10,10197,0.0,60.069679260253906,61.910072326660156,61.75372314453125,59.89865493774414
5.0,G11,10197,6.0,59.18580627441406,61.80547332763672,60.336952209472656,61.252838134765625
5.0,G12,10197,18.0,58.78904724121094,60.02945327758789,61.74395751953125,60.14467239379883
5.0,H3,10198,0.0,56.35384750366211,52.77890396118164,57.51677703857422,51.318843841552734
5.0,H4,10198,6.0,55.7564697265625,56.617958068847656,54.633880615234375,54.22425079345703
5.0,H5,10198,18.0,59.89321517944336,53.202964782714844,60.88645935058594,54.34111404418945
5.0,H6,10199,0.0,57.72693634033203,56.43339538574219,58.131282806396484,54.929386138916016
5.0,H7,10199,6.0,57.730770111083984,58.5642204284668,59.93787384033203,56.11735153198242
5.0,H8,10199,18.0,57.8594856262207,59.59140396118164,62.513031005859375,54.52527618408203
5.0,H9,10228,0.0,54.72340393066406,58.852943420410156,59.13758850097656,56.75682067871094
5.0,H10,10228,6.0,54.39128112792969,55.44514465332031,58.829742431640625,55.706626892089844
6.0,A3,10202,0.0,52.8457145690918,49.387481689453125,49.77740478515625,47.88056564331055
6.0,A4,10202,6.0,53.90384292602539,51.221595764160156,50.34696960449219,48.603302001953125
6.0,A5,10202,18.0,59.48881149291992,55.51548767089844,58.37677001953125,51.39311599731445
6.0,A6,10203,0.0,53.257198333740234,48.53385925292969,51.52386474609375,48.714927673339844
6.0,A7,10203,6.0,50.85103225708008,49.01614761352539,50.12321853637695,49.01582336425781
6.0,A8,10203,18.0,53.21824264526367,50.80458450317383,52.12596130371094,45.75284957885742
6.0,A9,10204,0.0,58.857662200927734,58.02772521972656,54.07587814331055,51.095054626464844
6.0,A10,10204,6.0,54.66973114013672,55.56166076660156,52.717918395996094,54.31268310546875
6.0,A11,10204,18.0,59.883636474609375,61.41355514526367,55.562618255615234,56.99175262451172
6.0,A12,10205,0.0,59.029319763183594,50.961273193359375,54.420631408691406,47.925628662109375
6.0,B3,10205,6.0,57.83393859863281,51.68875503540039,52.47922134399414,49.91718292236328
6.0,B4,10205,18.0,52.81349182128906,49.105037689208984,49.58538055419922,48.9302978515625
6.0,B5,10206,0.0,57.98694610595703,56.51780319213867,55.971405029296875,54.04818344116211
6.0,B6,10206,6.0,58.88374328613281,55.70214080810547,59.83995056152344,56.19390106201172
6.0,B7,10206,18.0,58.260040283203125,59.75825500488281,58.17381286621094,53.889556884765625
6.0,B8,10207,0.0,64.43247985839844,55.722381591796875,62.84614181518555,53.15827178955078
6.0,B9,10207,6.0,61.12603759765625,52.699501037597656,63.342220306396484,53.80326843261719
6.0,B10,10207,18.0,64.4894790649414,57.72678756713867,63.44049835205078,59.444313049316406
6.0,B11,10208,0.0,52.874603271484375,48.69735336303711,50.332435607910156,47.788124084472656
6.0,B12,10208,6.0,53.44972610473633,48.67814636230469,51.38780975341797,46.76836395263672
6.0,C3,10208,18.0,59.658226013183594,53.41218566894531,54.6412353515625,53.46480941772461
6.0,C4,10209,0.0,60.388023376464844,60.020259857177734,60.344818115234375,57.795509338378906
6.0,C5,10210,0.0,55.142330169677734,52.111629486083984,52.05388641357422,50.7530517578125
6.0,C6,10210,6.0,55.565269470214844,50.60371780395508,52.2915153503418,48.483863830566406
6.0,C7,10210,18.0,53.771705627441406,51.12627410888672,50.79839324951172,49.95273208618164
6.0,C8,10211,0.0,58.12369918823242,52.44356155395508,54.096763610839844,50.15083312988281
6.0,C9,10211,6.0,53.63198471069336,50.77489471435547,49.107872009277344,49.1286506652832
6.0,C10,10211,18.0,56.91590118408203,53.04932403564453,54.804195404052734,49.26561737060547
6.0,C11,10212,0.0,64.76136779785156,56.32782745361328,66.17787170410156,55.334678649902344
6.0,C12,10212,6.0,63.473873138427734,59.730987548828125,64.43891143798828,58.148956298828125
6.0,D3,10212,18.0,64.85721588134766,54.522247314453125,65.53007507324219,51.525360107421875
6.0,D4,10213,0.0,55.760902404785156,55.487762451171875,55.54608154296875,54.4158935546875
6.0,D5,10213,6.0,60.80525207519531,57.116783142089844,60.206687927246094,54.08439636230469
6.0,D6,10214,0.0,56.449005126953125,48.855323791503906,51.47374725341797,47.58737564086914
6.0,D7,10214,6.0,59.204078674316406,58.73333740234375,56.866546630859375,50.06318664550781
6.0,D8,10215,0.0,63.287750244140625,51.94578552246094,65.01781463623047,55.90336608886719
6.0,D9,10215,6.0,62.50286865234375,54.45619201660156,65.52501678466797,57.88759231567383
6.0,D10,10215,18.0,61.27313995361328,51.61521530151367,62.29106903076172,50.42473602294922
6.0,D11,10216,0.0,59.85476303100586,57.206031799316406,59.47874450683594,55.453765869140625
6.0,D12,10216,6.0,55.634361267089844,54.39806365966797,56.812255859375,51.499080657958984
6.0,E3,10216,18.0,62.554405212402344,60.0509033203125,63.788818359375,58.54668045043945
6.0,E4,10217,0.0,57.642948150634766,51.36556625366211,58.76093292236328,49.451148986816406
6.0,E5,10217,6.0,56.25897979736328,53.01223373413086,57.390220642089844,48.634925842285156
6.0,E6,10217,18.0,56.99278259277344,51.085205078125,53.06683349609375,49.13234329223633
6.0,E7,10218,0.0,55.302642822265625,54.35486602783203,51.44981002807617,49.89659881591797
6.0,E8,10218,6.0,56.77713394165039,52.94611358642578,55.12741470336914,49.81965255737305
6.0,E9,10218,18.0,58.968753814697266,55.92738342285156,57.15658950805664,53.7644157409668
6.0,E10,10219,0.0,56.66441345214844,49.454376220703125,55.71957015991211,48.073509216308594
6.0,E11,10219,6.0,58.17530822753906,50.46944046020508,59.997154235839844,50.564674377441406
6.0,E12,10219,18.0,60.32722473144531,50.20909881591797,60.97313690185547,47.84122848510742
6.0,F3,10220,0.0,55.452335357666016,52.864933013916016,53.433837890625,51.816043853759766
6.0,F4,10220,6.0,59.46615219116211,54.08348846435547,58.47858428955078,51.51904296875
6.0,F5,10220,18.0,58.376800537109375,56.28189468383789,56.71906661987305,51.646217346191406
6.0,F6,10222,0.0,53.91156768798828,50.147884368896484,51.30769348144531,48.774864196777344
6.0,F7,10223,0.0,50.27345657348633,46.69902038574219,50.581146240234375,47.003684997558594
6.0,F8,10223,6.0,54.38662338256836,45.53641128540039,55.627891540527344,45.52225112915039
6.0,F9,10223,18.0,52.6325798034668,47.52490997314453,54.417381286621094,46.86662673950195
6.0,F10,10224,0.0,55.2171745300293,49.67267608642578,53.69017028808594,47.85881805419922
6.0,F11,10224,6.0,55.84800338745117,49.53593063354492,55.496795654296875,50.60138702392578
6.0,F12,10224,18.0,61.758636474609375,56.93328094482422,61.34498977661133,56.42774200439453
6.0,G3,10225,0.0,58.475860595703125,53.14497756958008,57.43293380737305,50.11981964111328
6.0,G4,10225,6.0,54.59605407714844,55.59951400756836,55.613311767578125,52.288429260253906
6.0,G5,10225,18.0,59.50927734375,53.217674255371094,60.894412994384766,54.06237030029297
6.0,G6,10226,0.0,50.952659606933594,50.67396545410156,51.38927459716797,48.88758850097656
6.0,G7,10226,6.0,52.28693771362305,53.83271026611328,54.14785385131836,51.47614669799805
6.0,G8,10226,18.0,58.972930908203125,59.79500961303711,58.65997314453125,57.22118377685547
6.0,G9,10227,0.0,63.233394622802734,55.54609680175781,64.69883728027344,52.96611022949219
6.0,G10,10227,6.0,62.59104919433594,55.207237243652344,60.69764709472656,51.053062438964844
6.0,G11,10231,0.0,56.60236740112305,49.038787841796875,58.369659423828125,49.40683364868164
6.0,G12,10231,6.0,56.304656982421875,49.513763427734375,56.322593688964844,50.959251403808594
6.0,H3,10231,18.0,53.16206741333008,47.204410552978516,53.39686584472656,46.849998474121094
6.0,H4,10232,0.0,62.704254150390625,53.7283935546875,60.126251220703125,52.302818298339844
6.0,H5,10232,6.0,60.813934326171875,52.697452545166016,58.557472229003906,50.185821533203125
6.0,H6,10232,18.0,61.430721282958984,55.84199142456055,57.00486755371094,48.64750671386719
6.0,H7,10233,0.0,61.27070236206055,56.781333923339844,61.43450164794922,53.57780456542969
6.0,H8,10233,6.0,61.803070068359375,58.05021286010742,60.578399658203125,53.37042236328125
6.0,H9,10233,18.0,61.82349395751953,58.0497932434082,61.66006088256836,55.13642883300781
6.0,H10,10304,0.0,55.74541473388672,54.499114990234375,57.350929260253906,53.55872344970703
7.0,A3,10234,0.0,51.41212463378906,57.26315689086914,52.92304992675781,60.68602752685547
7.0,A4,10234,6.0,56.08861541748047,59.213623046875,54.898277282714844,58.36054611206055
7.0,A5,10234,18.0,58.520904541015625,61.51590347290039,57.835777282714844,60.416908264160156
7.0,A6,10236,0.0,55.0257682800293,52.090980529785156,50.369651794433594,51.46937561035156
7.0,A7,10236,6.0,54.138343811035156,50.979835510253906,54.27442169189453,50.489044189453125
7.0,A8,10236,18.0,57.275054931640625,58.51036071777344,56.61427307128906,55.61466979980469
7.0,A9,10237,0.0,48.09417724609375,48.31072235107422,47.630104064941406,48.56465148925781
7.0,A10,10237,6.0,52.62823486328125,48.40570831298828,57.121826171875,51.95366287231445
7.0,A11,10237,18.0,50.19249725341797,48.475337982177734,49.767982482910156,49.745079040527344
7.0,A12,10238,0.0,57.820953369140625,53.321533203125,58.682350158691406,53.498512268066406
7.0,B3,10238,6.0,58.025299072265625,51.37916946411133,57.86328887939453,56.499603271484375
7.0,B4,10238,18.0,57.38433074951172,53.243873596191406,58.0194206237793,55.45466613769531
7.0,B5,10239,0.0,64.20083618164062,62.352760314941406,63.696136474609375,62.317325592041016
7.0,B6,10239,6.0,64.68299102783203,59.03839874267578,65.22193145751953,59.24062728881836
7.0,B7,10240,0.0,58.02743911743164,54.937896728515625,59.00444030761719,55.90515899658203
7.0,B8,10240,6.0,61.57421112060547,52.606292724609375,59.83300018310547,51.119590759277344
7.0,B9,10240,18.0,61.752342224121094,52.66456604003906,63.685096740722656,50.915679931640625
7.0,B10,10241,0.0,64.34146118164062,62.709716796875,63.78302001953125,62.726383209228516
7.0,B11,10241,6.0,63.199989318847656,53.70582962036133,62.3043212890625,52.79681396484375
7.0,B12,10241,18.0,61.296592712402344,54.543739318847656,61.814292907714844,54.1678581237793
7.0,C3,10242,0.0,58.66366958618164,56.99680709838867,56.919044494628906,55.68556594848633
7.0,C4,10242,6.0,59.865631103515625,57.001869201660156,60.756465911865234,55.056488037109375
7.0,C5,10242,18.0,60.10136032104492,55.57571792602539,60.86372375488281,54.667991638183594
7.0,C6,10245,0.0,64.2662353515625,60.983619689941406,63.500274658203125,59.421417236328125
7.0,C7,10245,6.0,65.15963745117188,59.0972900390625,64.43769836425781,61.616607666015625
7.0,C8,10245,18.0,64.36693572998047,57.96535873413086,63.63439178466797,61.25299835205078
7.0,C9,10246,0.0,63.120758056640625,61.48759078979492,63.043792724609375,62.35479736328125
7.0,C10,10246,6.0,66.17076873779297,61.804351806640625,66.11600494384766,65.0254135131836
7.0,C11,10246,18.0,62.700252532958984,54.15727996826172,62.9099006652832,58.68505859375
7.0,C12,10247,0.0,59.849937438964844,56.721622467041016,60.5662727355957,56.99224853515625
7.0,D3,10247,6.0,58.04066848754883,57.21717071533203,58.14726257324219,57.53521728515625
7.0,D4,10247,18.0,56.52267837524414,57.45020294189453,59.394981384277344,56.829917907714844
7.0,D5,10249,0.0,58.04615020751953,53.49223327636719,52.473724365234375,49.240631103515625
7.0,D6,10249,6.0,58.4167366027832,55.889686584472656,56.885440826416016,51.28810501098633
7.0,D7,10249,18.0,60.400146484375,58.05557632446289,62.2769775390625,61.04944610595703
7.0,D8,10250,0.0,56.342376708984375,62.089012145996094,55.39791488647461,59.07470703125
7.0,D9,10250,6.0,55.464637756347656,55.60868835449219,54.8416862487793,52.650630950927734
7.0,D10,10250,18.0,57.78586959838867,59.37976837158203,57.65575408935547,53.56200408935547
7.0,D11,10251,0.0,53.46912384033203,53.0544319152832,53.447349548339844,51.965782165527344
7.0,D12,10251,6.0,53.45125198364258,51.41456604003906,52.56468963623047,50.091575622558594
7.0,E3,10251,18.0,50.65379333496094,48.3453483581543,51.31374740600586,47.934600830078125
7.0,E4,10253,0.0,61.033546447753906,62.20274353027344,51.57989501953125,51.7816162109375
7.0,E5,10253,6.0,56.1373291015625,61.55097961425781,61.00046157836914,63.07899475097656
7.0,E6,10253,18.0,60.56535339355469,58.36637878417969,60.4046516418457,59.31660842895508
7.0,E7,10254,0.0,61.43756866455078,59.98650360107422,59.68920135498047,58.740325927734375
7.0,E8,10254,6.0,61.18209457397461,61.6676025390625,60.999061584472656,61.15153884887695
7.0,E9,10254,18.0,63.70929718017578,60.207054138183594,60.501956939697266,54.90972900390625
7.0,E10,10255,0.0,63.76313400268555,49.76463317871094,64.02095794677734,56.62762451171875
7.0,E11,10255,6.0,59.93177795410156,52.83381652832031,64.13472747802734,46.72069549560547
7.0,E12,10255,18.0,60.977699279785156,54.539794921875,59.08616638183594,50.10462951660156
7.0,F3,10256,0.0,57.4484748840332,53.26377868652344,60.19519805908203,51.92732238769531
7.0,F4,10256,6.0,59.560630798339844,50.34139633178711,55.81011962890625,49.408592224121094
7.0,F5,10256,18.0,58.32068634033203,53.57593536376953,56.062530517578125,50.40275955200195
7.0,F6,10257,0.0,56.27436828613281,54.427547454833984,58.44395446777344,53.076290130615234
7.0,F7,10257,6.0,59.907981872558594,61.47458267211914,54.21061706542969,52.87422180175781
7.0,F8,10257,18.0,53.340641021728516,59.16510009765625,61.221675872802734,60.69938659667969
7.0,F9,10258,0.0,63.261192321777344,62.70866775512695,55.70733642578125,53.34495162963867
7.0,F10,10258,6.0,63.739234924316406,60.646812438964844,64.13521575927734,65.3113021850586
7.0,F11,10258,18.0,64.0323257446289,62.41041564941406,62.88824462890625,61.36601638793945
7.0,F12,10259,0.0,62.40034484863281,65.53966522216797,63.920166015625,61.85756301879883
7.0,G3,10259,6.0,60.40721893310547,64.3133773803711,62.44364547729492,62.488128662109375
7.0,G4,10259,18.0,61.871585845947266,66.05714416503906,58.51264572143555,60.19626998901367
7.0,G5,10260,0.0,56.74945068359375,49.21626281738281,59.97704315185547,63.284915924072266
7.0,G6,10260,6.0,58.712738037109375,50.174354553222656,57.759376525878906,50.439125061035156
7.0,G7,10260,18.0,55.40634536743164,59.21743392944336,57.72074508666992,50.99323272705078
7.0,G8,10261,0.0,58.47400665283203,57.310829162597656,56.34141540527344,58.311649322509766
7.0,G9,10261,6.0,58.28900909423828,57.910011291503906,58.103302001953125,56.652687072753906
7.0,G10,10261,18.0,58.090206146240234,56.85911560058594,58.393924713134766,54.451087951660156
7.0,G11,10262,0.0,60.13520812988281,52.82920837402344,58.44844055175781,54.92919158935547
7.0,G12,10262,6.0,62.68310546875,59.122802734375,59.19914245605469,50.61885452270508
7.0,H3,10262,18.0,62.46783447265625,59.18507385253906,62.498268127441406,56.447235107421875
7.0,H4,10263,0.0,61.026344299316406,56.81935501098633,62.57119369506836,57.13510513305664
7.0,H5,10263,6.0,63.127464294433594,61.493675231933594,60.109046936035156,55.38213348388672
7.0,H6,10263,18.0,64.1567611694336,64.62329864501953,62.99232482910156,59.404300689697266
7.0,H7,10264,0.0,50.499122619628906,49.6806755065918,63.83100509643555,64.27403259277344
7.0,H8,10264,6.0,51.7182731628418,51.86994934082031,49.676536560058594,50.62810516357422
7.0,H9,10264,18.0,56.68418884277344,51.53851318359375,49.818904876708984,51.49150848388672
7.0,H10,10252,0.0,52.436302185058594,55.88338851928711,55.52415466308594,51.75691223144531
8.0,A3,10267,0.0,59.20213317871094,51.2742919921875,59.042381286621094,49.371986389160156
8.0,A4,10267,6.0,59.81315612792969,52.29497528076172,59.86910629272461,53.03007507324219
8.0,A5,10267,18.0,60.87268829345703,51.641143798828125,59.858665466308594,52.53504943847656
8.0,A6,10270,0.0,51.75209426879883,50.647804260253906,50.95516586303711,50.23567199707031
8.0,A7,10270,6.0,57.299781799316406,51.26210021972656,53.923370361328125,50.27238082885742
8.0,A8,10270,18.0,53.36393737792969,51.162803649902344,51.33460998535156,50.743377685546875
8.0,A9,10271,0.0,57.751609802246094,53.77384948730469,56.496246337890625,52.69734191894531
8.0,A10,10271,6.0,63.30754852294922,60.959442138671875,64.00759887695312,58.5752067565918
8.0,A11,10271,18.0,62.28461456298828,56.5802001953125,64.59638977050781,55.384132385253906
8.0,A12,10272,0.0,59.456703186035156,58.00938034057617,56.165733337402344,54.97380065917969
8.0,B3,10272,6.0,55.71718215942383,57.05187225341797,53.637351989746094,54.14189529418945
8.0,B4,10272,18.0,60.63106918334961,55.284820556640625,58.08829116821289,51.90772247314453
8.0,B5,10273,0.0,57.99208068847656,55.36463928222656,56.45805358886719,52.64845657348633
8.0,B6,10273,6.0,61.56645965576172,53.725730895996094,59.538002014160156,54.16635513305664
8.0,B7,10273,18.0,59.7801513671875,53.75804901123047,55.930084228515625,51.003875732421875
8.0,B8,10274,0.0,56.75364685058594,54.93110656738281,57.485328674316406,53.50139236450195
8.0,B9,10274,6.0,55.606834411621094,53.99912643432617,54.11278533935547,52.42784881591797
8.0,B10,10274,18.0,60.10304260253906,56.763099670410156,58.342926025390625,53.410552978515625
8.0,B11,10275,0.0,59.7371940612793,63.99432373046875,59.45191955566406,64.71550750732422
8.0,B12,10275,6.0,64.40089416503906,64.42134094238281,63.18193054199219,64.56671142578125
8.0,C3,10275,18.0,58.616180419921875,62.004005432128906,57.407711029052734,60.8107795715332
8.0,C4,10276,0.0,57.95964813232422,60.00919723510742,58.74310302734375,56.952274322509766
8.0,C5,10276,6.0,54.55244827270508,56.83037567138672,53.88298797607422,54.047630310058594
8.0,C6,10276,18.0,54.1839599609375,55.464324951171875,53.664852142333984,54.638427734375
8.0,C7,10277,0.0,60.686038970947266,53.920814514160156,56.033660888671875,49.93146514892578
8.0,C8,10277,6.0,56.209049224853516,57.069786071777344,52.2253303527832,50.73210906982422
8.0,C9,10277,18.0,57.47393798828125,55.62528610229492,51.97906494140625,52.72795104980469
8.0,C10,10278,0.0,60.17085266113281,51.99560546875,58.776817321777344,51.86396789550781
8.0,C11,10278,6.0,61.36973571777344,51.04203796386719,60.47433090209961,49.58750915527344
8.0,C12,10278,18.0,60.04421615600586,54.76472473144531,57.03489685058594,52.31324768066406
8.0,D3,10279,0.0,62.459190368652344,54.32615280151367,58.25578308105469,50.557586669921875
8.0,D4,10280,0.0,58.49114990234375,54.782928466796875,56.631103515625,51.71149444580078
8.0,D5,10280,6.0,59.438514709472656,54.88142395019531,56.31650161743164,49.86579895019531
8.0,D6,10280,18.0,60.064491271972656,54.82771301269531,57.471099853515625,53.84354782104492
8.0,D7,10281,0.0,56.19775390625,51.34581756591797,50.527957916259766,49.3646240234375
8.0,D8,10281,6.0,56.66372299194336,53.5029296875,54.24024200439453,50.400291442871094
8.0,D9,10281,18.0,58.86820983886719,55.88127136230469,56.9901237487793,53.228572845458984
8.0,D10,10283,0.0,54.17560577392578,49.76881408691406,53.48821258544922,49.775394439697266
8.0,D11,10283,6.0,54.61669921875,47.48655319213867,54.13777542114258,48.21483612060547
8.0,D12,10283,18.0,56.25730895996094,47.917049407958984,54.549537658691406,46.67266082763672
8.0,E3,10284,0.0,55.351829528808594,49.932838439941406,53.6505241394043,46.82776641845703
8.0,E4,10284,6.0,54.25376892089844,49.86406707763672,54.59716033935547,50.2131462097168
8.0,E5,10284,18.0,56.91413879394531,46.880619049072266,54.98175811767578,53.033355712890625
8.0,E6,10285,0.0,62.02626037597656,56.08769989013672,57.25534439086914,48.379547119140625
8.0,E7,10285,6.0,61.446022033691406,56.847633361816406,58.08515548706055,52.10197448730469
8.0,E8,10285,18.0,62.66481018066406,57.617828369140625,60.54247283935547,53.826019287109375
8.0,E9,10286,0.0,58.32535934448242,51.98297119140625,61.51964569091797,54.70768737792969
8.0,E10,10286,18.0,60.3988037109375,54.71474075317383,58.36560821533203,53.450927734375
8.0,E11,10287,0.0,56.47760009765625,49.37644577026367,62.19561004638672,55.245487213134766
8.0,E12,10287,6.0,56.46938705444336,50.66232681274414,54.514469146728516,49.28705596923828
8.0,F3,10287,18.0,58.46874237060547,51.38280487060547,52.85271453857422,50.247047424316406
8.0,F4,10288,0.0,58.84545135498047,59.59650421142578,52.75157928466797,50.178077697753906
8.0,F5,10288,6.0,58.20549774169922,54.06379699707031,55.99996566772461,53.301979064941406
8.0,F6,10288,18.0,58.08873748779297,55.639190673828125,59.57590866088867,52.53689193725586
8.0,F7,10290,0.0,54.509803771972656,52.58167266845703,58.897457122802734,54.095924377441406
8.0,F8,10290,6.0,53.668663024902344,50.86372756958008,52.59796142578125,50.622337341308594
8.0,F9,10290,18.0,54.68245315551758,52.037391662597656,52.936859130859375,50.447914123535156
8.0,F10,10291,0.0,58.523895263671875,56.22987747192383,54.3173828125,52.521480560302734
8.0,F11,10291,6.0,57.132568359375,54.78424072265625,58.24280548095703,53.65700912475586
