Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_r_imputed,sasp_index_e_missing,sasp_index_r_missing
4.0,G10,10163,6.0,63.19533157348633,51.34184646606445,58.00407028198242,49.83211135864258
4.0,G11,10163,18.0,54.618160247802734,53.35606384277344,53.76321029663086,50.83720016479492
4.0,G12,10164,0.0,62.016822814941406,56.407535552978516,61.3572998046875,50.02445602416992
4.0,H3,10164,6.0,61.96535873413086,50.590049743652344,59.49776840209961,50.33177947998047
4.0,H4,10164,18.0,62.23447036743164,55.82258224487305,61.67597579956055,54.19242477416992
4.0,H5,10167,0.0,57.19686508178711,52.740047454833984,53.51537322998047,51.072410583496094
4.0,H6,10167,6.0,59.36652374267578,53.89796829223633,53.95722198486328,52.75385284423828
4.0,H7,10167,18.0,58.6316032409668,54.66300582885742,56.57986068725586,53.8386116027832
4.0,H8,10168,0.0,57.52571105957031,49.987239837646484,51.45254898071289,50.878719329833984
4.0,H9,10168,6.0,51.59848403930664,51.09627914428711,50.891517639160156,50.08266830444336
4.0,H10,10168,18.0,50.17079544067383,49.49525833129883,49.308406829833984,52.389991760253906
5.0,A3,10169,0.0,59.71199417114258,59.22984313964844,59.40506362915039,57.91013717651367
5.0,A4,10169,6.0,61.21914291381836,61.28123474121094,61.23845672607422,60.9063606262207
5.0,A5,10169,18.0,57.272151947021484,57.250492095947266,55.19303512573242,57.72255325317383
5.0,A6,10170,0.0,61.284576416015625,61.73160171508789,60.925819396972656,61.35258102416992
5.0,A7,10170,6.0,60.184181213378906,58.5293083190918,60.962738037109375,58.89227294921875
5.0,A8,10170,18.0,63.12587356567383,62.42831039428711,63.9030647277832,62.751949310302734
5.0,A9,10171,0.0,54.178321838378906,54.630271911621094,52.72211837768555,54.59043884277344
5.0,A10,10171,6.0,54.85758972167969,52.89405059814453,55.50228500366211,57.301090240478516
5.0,A11,10171,18.0,56.567291259765625,55.06660842895508,55.70492935180664,57.00405502319336
5.0,A12,10172,0.0,58.90937423706055,57.499881744384766,56.2599983215332,57.1260986328125
5.0,B3,10174,0.0,60.80518341064453,53.11379623413086,54.58229064941406,53.748756408691406
5.0,B4,10174,6.0,59.9849739074707,53.31131362915039,56.4376335144043,52.21601486206055
5.0,B5,10174,18.0,59.2017707824707,52.21811294555664,56.587650299072266,50.37153244018555
5.0,B6,10175,0.0,58.12616729736328,55.84604263305664,57.7297248840332,54.80990219116211
5.0,B7,10175,6.0,55.09085464477539,55.92958068847656,55.598575592041016,56.4785041809082
5.0,B8,10175,18.0,57.237483978271484,53.42192459106445,58.18378448486328,54.555458068847656
5.0,B9,10176,0.0,59.238033294677734,57.28581619262695,57.68415069580078,60.34492874145508
5.0,B10,10176,6.0,62.506439208984375,60.043087005615234,60.81029510498047,62.31624221801758
5.0,B11,10176,18.0,60.3151741027832,57.75893020629883,59.2983512878418,61.5405387878418
5.0,B12,10177,0.0,61.459651947021484,58.095130920410156,59.06448745727539,58.7938346862793
5.0,C3,10177,6.0,60.15797805786133,57.12538528442383,56.43539810180664,56.12953567504883
5.0,C4,10177,18.0,61.29300308227539,58.29964828491211,61.89482879638672,57.94977569580078
5.0,C5,10178,0.0,60.017581939697266,55.876834869384766,59.89493179321289,54.54281997680664
5.0,C6,10178,6.0,58.4539909362793,57.86035919189453,54.31059646606445,55.65616989135742
5.0,C7,10178,18.0,58.457637786865234,57.500057220458984,56.673912048339844,55.31206512451172
5.0,C8,10182,0.0,58.164730072021484,50.468772888183594,59.5378303527832,50.344356536865234
5.0,C9,10182,6.0,63.32054901123047,47.621402740478516,64.54209899902344,47.848995208740234
5.0,C10,10182,18.0,63.555965423583984,55.17485427856445,63.845176696777344,54.7664909362793
5.0,C11,10184,0.0,55.93693923950195,56.26506423950195,57.41912078857422,53.8549919128418
5.0,C12,10184,6.0,59.82362747192383,56.42453384399414,60.401123046875,57.589168548583984
5.0,D3,10184,18.0,59.11441421508789,56.254817962646484,59.4973030090332,56.03717803955078
5.0,D4,10185,0.0,56.67233657836914,53.041015625,54.13312911987305,51.72627639770508
5.0,D5,10185,6.0,59.98545837402344,52.78133773803711,57.11331558227539,51.06829833984375
5.0,D6,10185,18.0,60.645668029785156,56.4029426574707,60.440372467041016,53.44947052001953
5.0,D7,10186,0.0,58.787166595458984,52.270381927490234,57.70687484741211,55.02717208862305
5.0,D8,10186,6.0,62.637203216552734,57.02341842651367,60.9170036315918,56.552677154541016
5.0,D9,10186,18.0,60.78983688354492,54.84257888793945,61.004947662353516,55.22395706176758
5.0,D10,10187,0.0,60.0433235168457,53.00654983520508,60.49251937866211,53.51883316040039
5.0,D11,10187,6.0,59.256473541259766,54.37571334838867,57.996150970458984,54.00830078125
5.0,D12,10187,18.0,57.774322509765625,53.88783264160156,56.76350784301758,52.22983932495117
5.0,E3,10188,0.0,53.58486557006836,56.13068389892578,53.26607894897461,57.982872009277344
5.0,E4,10188,6.0,60.46573257446289,58.0886344909668,59.61570358276367,58.310997009277344
5.0,E5,10188,18.0,57.941768646240234,55.52350997924805,56.98728561401367,57.10862350463867
5.0,E6,10189,0.0,57.34780502319336,51.56647872924805,57.60836410522461,53.67544174194336
5.0,E7,10189,6.0,63.693565368652344,49.741092681884766,63.01588821411133,51.1697883605957
5.0,E8,10189,18.0,57.2292594909668,56.56116485595703,59.068302154541016,57.1353874206543
5.0,E9,10190,0.0,56.667545318603516,55.39691162109375,56.404659271240234,58.09646224975586
5.0,E10,10190,6.0,58.573360443115234,57.94104766845703,57.072933197021484,57.588104248046875
5.0,E11,10190,18.0,58.09019088745117,57.14651870727539,58.660003662109375,58.63582992553711
5.0,E12,10191,0.0,58.178218841552734,49.16458511352539,57.201045989990234,48.20393753051758
5.0,F3,10191,6.0,61.27627182006836,51.340267181396484,60.347747802734375,49.45207214355469
5.0,F4,10191,18.0,58.48382568359375,51.7276611328125,59.17340087890625,50.31809616088867
5.0,F5,10192,0.0,58.89006423950195,54.91081619262695,56.537593841552734,55.35074234008789
5.0,F6,10192,6.0,60.05324172973633,53.82648468017578,59.938453674316406,53.69141387939453
5.0,F7,10192,18.0,61.68917465209961,54.61294174194336,61.02824020385742,54.62466049194336
5.0,F8,10193,0.0,53.58060073852539,54.994022369384766,50.72411346435547,52.360252380371094
5.0,F9,10193,6.0,50.6808967590332,55.71438980102539,49.706520080566406,54.55766677856445
5.0,F10,10193,18.0,54.309139251708984,55.02103805541992,51.1022834777832,54.86416244506836
5.0,F11,10194,0.0,54.22218704223633,51.70882797241211,57.985172271728516,49.935543060302734
5.0,F12,10194,6.0,54.894840240478516,52.65567398071289,58.06801986694336,50.55852127075195
5.0,G3,10194,18.0,56.84970474243164,50.12666320800781,58.930294036865234,49.668128967285156
5.0,G4,10195,0.0,57.32138442993164,56.11479949951172,57.00188064575195,59.27181625366211
5.0,G5,10195,6.0,61.175506591796875,58.26828384399414,59.79011154174805,60.070255279541016
5.0,G6,10195,18.0,61.04867935180664,58.70144271850586,56.1845588684082,59.58163833618164
5.0,G7,10196,0.0,52.81130599975586,53.84952163696289,50.94394302368164,51.98466110229492
5.0,G8,10196,6.0,53.32560348510742,55.79216384887695,51.11098861694336,54.257293701171875
5.0,G9,10196,18.0,49.8917350769043,52.057228088378906,48.46128463745117,54.63685607910156
5.0,G10,10197,0.0,58.65114974975586,53.17306137084961,58.22989273071289,52.1600456237793
5.0,G11,10197,6.0,56.934993743896484,51.99998092651367,55.51607894897461,50.788360595703125
5.0,G12,10197,18.0,60.87249755859375,49.639556884765625,61.09950637817383,50.4913215637207
5.0,H3,10198,0.0,57.472877502441406,52.77006149291992,55.40561294555664,51.607730865478516
5.0,H4,10198,6.0,57.474403381347656,55.28496551513672,56.19466781616211,51.477115631103516
5.0,H5,10198,18.0,59.52769088745117,50.86241912841797,57.97945022583008,51.2028694152832
5.0,H6,10199,0.0,58.786197662353516,54.25796127319336,59.88913345336914,54.74496841430664
5.0,H7,10199,6.0,59.953189849853516,53.01295471191406,58.56515121459961,54.28545379638672
5.0,H8,10199,18.0,59.98955154418945,50.06317138671875,59.30095672607422,55.11655044555664
5.0,H9,10228,0.0,55.907379150390625,55.18690490722656,54.30131149291992,56.08618927001953
5.0,H10,10228,6.0,52.31121826171875,53.66598892211914,50.61441421508789,55.32396697998047
6.0,A3,10202,0.0,51.2369499206543,50.19886016845703,49.270660400390625,50.15727615356445
6.0,A4,10202,6.0,50.975032806396484,49.939476013183594,54.14204788208008,52.90837478637695
6.0,A5,10202,18.0,56.27841567993164,49.41653823852539,58.65963363647461,53.7279167175293
6.0,A6,10203,0.0,53.693603515625,51.62466049194336,48.66455841064453,53.42552947998047
6.0,A7,10203,6.0,51.4422721862793,50.39479446411133,48.25218200683594,56.152305603027344
6.0,A8,10203,18.0,55.50833511352539,51.95375442504883,49.21461868286133,55.31669235229492
6.0,A9,10204,0.0,59.061824798583984,57.34482192993164,55.04780197143555,55.852806091308594
6.0,A10,10204,6.0,54.198787689208984,53.67719268798828,49.3729133605957,53.185306549072266
6.0,A11,10204,18.0,57.98713684082031,54.24164962768555,55.2738151550293,53.25471878051758
6.0,A12,10205,0.0,54.759830474853516,49.235164642333984,47.71371078491211,47.65701675415039
6.0,B3,10205,6.0,54.4669075012207,48.91373825073242,49.433719635009766,48.04915237426758
6.0,B4,10205,18.0,52.35968017578125,48.19775390625,47.57637023925781,47.128482818603516
6.0,B5,10206,0.0,54.9902458190918,58.0172004699707,55.51002883911133,60.280704498291016
6.0,B6,10206,6.0,56.83554458618164,56.4017333984375,53.60089874267578,59.20365905761719
6.0,B7,10206,18.0,59.99329376220703,56.916255950927734,59.34828567504883,59.28083419799805
6.0,B8,10207,0.0,60.89491653442383,49.22812271118164,57.947975158691406,54.775630950927734
6.0,B9,10207,6.0,60.9796257019043,48.04861068725586,55.33541488647461,52.40553283691406
6.0,B10,10207,18.0,59.80767059326172,48.19233322143555,60.487911224365234,56.5011100769043
6.0,B11,10208,0.0,51.273807525634766,48.3661994934082,50.28168869018555,50.403018951416016
6.0,B12,10208,6.0,51.03579330444336,52.67319869995117,50.03364181518555,55.239810943603516
6.0,C3,10208,18.0,55.898746490478516,53.2398796081543,52.5853271484375,54.0278434753418
6.0,C4,10209,0.0,58.92483901977539,55.786075592041016,57.185245513916016,57.9372673034668
6.0,C5,10210,0.0,53.82712173461914,53.64297103881836,48.56336975097656,51.311771392822266
6.0,C6,10210,6.0,56.18303298950195,53.24652099609375,48.90213394165039,51.64883804321289
6.0,C7,10210,18.0,53.113773345947266,51.49428176879883,49.84468078613281,49.78901290893555
6.0,C8,10211,0.0,57.538578033447266,59.69526290893555,56.10166549682617,60.44525146484375
6.0,C9,10211,6.0,55.94745635986328,61.43796157836914,54.96392059326172,60.174285888671875
6.0,C10,10211,18.0,56.28251266479492,59.218875885009766,52.537296295166016,60.368865966796875
6.0,C11,10212,0.0,63.96126174926758,49.007022857666016,65.3495864868164,44.84431076049805
6.0,C12,10212,6.0,64.7779769897461,46.39206314086914,64.92185974121094,47.012203216552734
6.0,D3,10212,18.0,64.03913116455078,45.95036315917969,65.22502899169922,52.95603561401367
6.0,D4,10213,0.0,55.8411979675293,57.307594299316406,56.11818313598633,59.3149299621582
6.0,D5,10213,6.0,58.331356048583984,62.129940032958984,58.53029251098633,64.01988220214844
6.0,D6,10214,0.0,57.95719528198242,50.069053649902344,50.77096176147461,48.60890579223633
6.0,D7,10214,6.0,51.26713943481445,47.36868667602539,53.67914962768555,51.403846740722656
6.0,D8,10215,0.0,62.148590087890625,60.818702697753906,63.90876770019531,62.785255432128906
6.0,D9,10215,6.0,64.1991195678711,59.14383316040039,64.59066772460938,61.30909729003906
6.0,D10,10215,18.0,60.71833801269531,58.305965423583984,59.83261489868164,59.843719482421875
6.0,D11,10216,0.0,57.8277702331543,55.98396682739258,55.89284896850586,60.48111343383789
6.0,D12,10216,6.0,53.884300231933594,53.48280715942383,51.808509826660156,51.86295700073242
6.0,E3,10216,18.0,62.415672302246094,57.21379470825195,61.44450378417969,58.55195999145508
6.0,E4,10217,0.0,59.968746185302734,56.15177917480469,59.15817642211914,57.881160736083984
6.0,E5,10217,6.0,57.95356369018555,57.15678405761719,56.7692985534668,56.49114990234375
6.0,E6,10217,18.0,56.311065673828125,56.43383026123047,54.27168273925781,59.201786041259766
6.0,E7,10218,0.0,52.0545539855957,50.96616744995117,48.81496810913086,52.519744873046875
6.0,E8,10218,6.0,53.49872589111328,48.1791877746582,50.09965133666992,51.67375946044922
6.0,E9,10218,18.0,55.20235824584961,47.820899963378906,52.18690872192383,52.60720443725586
6.0,E10,10219,0.0,55.480098724365234,54.17366027832031,57.268558502197266,56.175838470458984
6.0,E11,10219,6.0,56.67588424682617,57.97783279418945,57.07767105102539,56.295867919921875
6.0,E12,10219,18.0,58.2465934753418,55.92890548706055,55.78565216064453,58.1880989074707
6.0,F3,10220,0.0,53.33242416381836,57.665626525878906,56.07048416137695,57.82076644897461
6.0,F4,10220,6.0,56.7032356262207,58.73579788208008,56.84764862060547,57.93532943725586
6.0,F5,10220,18.0,55.52668380737305,58.595340728759766,56.4474983215332,57.16836166381836
6.0,F6,10222,0.0,51.68960952758789,52.00717544555664,49.95991516113281,53.34311294555664
6.0,F7,10223,0.0,49.885135650634766,50.27328872680664,48.69852828979492,52.15623474121094
6.0,F8,10223,6.0,55.150630950927734,51.807491302490234,52.8799934387207,53.767757415771484
6.0,F9,10223,18.0,51.10160446166992,47.73579788208008,50.896759033203125,48.186702728271484
6.0,F10,10224,0.0,53.50343704223633,54.90622329711914,50.62468338012695,56.952030181884766
6.0,F11,10224,6.0,56.712528228759766,55.76662063598633,54.00046157836914,57.05299758911133
6.0,F12,10224,18.0,61.256229400634766,60.091468811035156,60.55250930786133,63.569087982177734
6.0,G3,10225,0.0,59.6638069152832,59.18308639526367,57.59541702270508,58.00257873535156
6.0,G4,10225,6.0,55.6307258605957,55.08192825317383,55.628177642822266,58.50393295288086
6.0,G5,10225,18.0,56.26273727416992,58.38108444213867,55.4641227722168,62.90536880493164
6.0,G6,10226,0.0,51.60195541381836,51.96342086791992,50.168941497802734,55.16946792602539
6.0,G7,10226,6.0,52.42875289916992,52.10246276855469,46.70659255981445,51.7396125793457
6.0,G8,10226,18.0,54.112979888916016,50.94807815551758,46.66450119018555,54.68092727661133
6.0,G9,10227,0.0,63.031455993652344,57.18422317504883,63.396915435791016,60.562435150146484
6.0,G10,10227,6.0,59.8417854309082,58.830867767333984,56.67487716674805,60.42637634277344
6.0,G11,10231,0.0,55.94217300415039,55.83553695678711,55.47134780883789,57.16721725463867
6.0,G12,10231,6.0,58.586265563964844,57.24357604980469,56.8632926940918,54.990509033203125
6.0,H3,10231,18.0,54.49711990356445,50.173397064208984,52.878963470458984,51.637752532958984
6.0,H4,10232,0.0,59.80305099487305,54.45359420776367,61.44278335571289,57.78580856323242
6.0,H5,10232,6.0,60.1588249206543,52.86175537109375,59.77981185913086,53.90800857543945
6.0,H6,10232,18.0,60.845027923583984,52.07714080810547,62.0434455871582,56.7735595703125
6.0,H7,10233,0.0,61.263179779052734,53.34406661987305,61.68088912963867,57.689022064208984
6.0,H8,10233,6.0,60.470298767089844,59.91118240356445,59.81624221801758,59.5503044128418
6.0,H9,10233,18.0,61.726600646972656,58.572818756103516,60.59798812866211,57.633934020996094
6.0,H10,10304,0.0,59.12820053100586,55.68560791015625,58.56307601928711,59.9447021484375
7.0,A3,10234,0.0,52.3331413269043,46.38188171386719,53.520198822021484,47.783653259277344
7.0,A4,10234,6.0,57.14616775512695,48.30680465698242,56.227500915527344,49.3100471496582
7.0,A5,10234,18.0,58.4879035949707,49.48100662231445,58.98731994628906,51.65891647338867
7.0,A6,10236,0.0,50.313209533691406,50.50484085083008,48.68151092529297,56.681793212890625
7.0,A7,10236,6.0,52.14246368408203,47.5168571472168,52.871273040771484,48.3499641418457
7.0,A8,10236,18.0,55.559810638427734,51.52620315551758,52.74419021606445,53.097103118896484
7.0,A9,10237,0.0,47.98482131958008,49.91941452026367,47.93107223510742,50.90807342529297
7.0,A10,10237,6.0,53.08928298950195,51.54669952392578,52.64455795288086,53.82297897338867
7.0,A11,10237,18.0,52.69735336303711,53.04330825805664,51.98776626586914,55.3636360168457
7.0,A12,10238,0.0,58.02089309692383,54.843204498291016,56.653560638427734,53.2718620300293
7.0,B3,10238,6.0,57.68488311767578,51.95698928833008,57.4011116027832,54.13334274291992
7.0,B4,10238,18.0,58.80155563354492,55.07505416870117,56.73047637939453,55.549617767333984
7.0,B5,10239,0.0,64.2499008178711,60.899898529052734,64.1983871459961,60.79716110229492
7.0,B6,10239,6.0,63.1516227722168,55.839534759521484,63.252708435058594,57.73429489135742
7.0,B7,10240,0.0,56.937049865722656,54.02128982543945,56.69746780395508,55.87312698364258
7.0,B8,10240,6.0,61.02302551269531,55.421451568603516,60.81071090698242,59.463626861572266
7.0,B9,10240,18.0,63.071468353271484,46.22141647338867,61.94901657104492,45.3437614440918
7.0,B10,10241,0.0,64.93510437011719,58.3661994934082,63.51173782348633,60.87642288208008
7.0,B11,10241,6.0,61.20109558105469,55.69887161254883,59.909393310546875,56.89170455932617
7.0,B12,10241,18.0,60.596168518066406,55.73817825317383,59.449337005615234,57.8952751159668
7.0,C3,10242,0.0,58.7498664855957,53.34849548339844,58.20532989501953,55.08024215698242
7.0,C4,10242,6.0,56.43186569213867,54.62492752075195,54.2037353515625,56.31869125366211
7.0,C5,10242,18.0,57.4572639465332,52.06455993652344,55.197811126708984,54.00070571899414
7.0,C6,10245,0.0,63.60726547241211,58.36219787597656,62.96184158325195,58.695072174072266
7.0,C7,10245,6.0,65.62806701660156,58.30300521850586,65.01136016845703,59.225181579589844
7.0,C8,10245,18.0,63.921146392822266,56.64973068237305,63.71873092651367,58.334537506103516
7.0,C9,10246,0.0,63.76021957397461,58.83515167236328,63.2777214050293,57.61763381958008
7.0,C10,10246,6.0,63.94732666015625,53.9832878112793,64.60563659667969,57.34283447265625
7.0,C11,10246,18.0,63.57086944580078,54.7686767578125,63.15140914916992,58.278385162353516
7.0,C12,10247,0.0,60.8906364440918,58.41106414794922,60.58657455444336,59.09952163696289
7.0,D3,10247,6.0,58.791141510009766,58.546939849853516,57.97854232788086,59.69460678100586
7.0,D4,10247,18.0,59.843963623046875,56.41870880126953,55.39463424682617,56.254032135009766
7.0,D5,10249,0.0,54.524749755859375,48.27334976196289,52.90805435180664,50.60246276855469
7.0,D6,10249,6.0,57.39828109741211,48.94858932495117,56.841339111328125,52.33170700073242
7.0,D7,10249,18.0,58.93252182006836,48.66240310668945,56.232120513916016,52.4335823059082
7.0,D8,10250,0.0,53.64164352416992,49.76292037963867,53.97172927856445,53.02693557739258
7.0,D9,10250,6.0,54.773860931396484,52.39973068237305,55.545597076416016,53.334346771240234
7.0,D10,10250,18.0,54.94009780883789,50.304927825927734,54.834354400634766,53.90975570678711
7.0,D11,10251,0.0,52.421749114990234,57.42013168334961,52.31334686279297,57.81016159057617
7.0,D12,10251,6.0,55.382015228271484,52.9906120300293,53.990943908691406,50.758949279785156
7.0,E3,10251,18.0,51.424259185791016,48.3067512512207,51.218326568603516,49.42283248901367
7.0,E4,10253,0.0,60.57402420043945,60.696468353271484,51.28618240356445,50.48360824584961
7.0,E5,10253,6.0,50.919490814208984,52.56991195678711,60.996036529541016,61.3062629699707
7.0,E6,10253,18.0,62.2008056640625,59.89741134643555,51.20473098754883,52.7234001159668
7.0,E7,10254,0.0,57.33576583862305,57.50566482543945,61.83921813964844,60.332210540771484
7.0,E8,10254,6.0,57.33124923706055,61.502838134765625,55.992374420166016,58.61924362182617
7.0,E9,10254,18.0,62.27316665649414,60.71451950073242,55.97352600097656,60.62562942504883
7.0,E10,10255,0.0,60.18574523925781,49.357540130615234,61.40976333618164,60.122928619384766
7.0,E11,10255,6.0,61.45635223388672,49.30160140991211,59.93198013305664,52.2872200012207
7.0,E12,10255,18.0,60.36893844604492,49.6959342956543,60.20352554321289,51.65607833862305
7.0,F3,10256,0.0,55.694705963134766,51.877254486083984,60.5045280456543,50.32297897338867
7.0,F4,10256,6.0,58.04911422729492,54.350582122802734,54.00014114379883,52.59323501586914
7.0,F5,10256,18.0,54.121761322021484,51.20829772949219,58.4030876159668,51.6126594543457
7.0,F6,10257,0.0,54.29652786254883,50.01754379272461,54.79362106323242,51.88043975830078
7.0,F7,10257,6.0,52.5617561340332,51.941402435302734,52.902103424072266,51.30656433105469
7.0,F8,10257,18.0,53.39060592651367,49.96071243286133,50.832557678222656,49.722965240478516
7.0,F9,10258,0.0,59.98501205444336,54.13399887084961,54.83818435668945,53.33664321899414
7.0,F10,10258,6.0,57.92964553833008,53.28659439086914,59.8863410949707,55.96244430541992
7.0,F11,10258,18.0,62.066890716552734,59.70768356323242,58.8988151550293,54.90122604370117
7.0,F12,10259,0.0,60.04594421386719,59.8006477355957,62.421363830566406,55.75656509399414
7.0,G3,10259,6.0,55.16006851196289,60.03960037231445,56.62886047363281,59.419315338134766
7.0,G4,10259,18.0,57.99624252319336,56.69460678100586,54.75927734375,60.74484634399414
7.0,G5,10260,0.0,55.45278549194336,54.00875473022461,56.98335647583008,56.094844818115234
7.0,G6,10260,6.0,54.525081634521484,55.98874282836914,53.91990280151367,56.20652770996094
7.0,G7,10260,18.0,58.72592544555664,62.529903411865234,53.44295883178711,57.49078369140625
7.0,G8,10261,0.0,56.67473602294922,53.37693405151367,56.02494430541992,60.3001823425293
7.0,G9,10261,6.0,55.68938446044922,53.82769012451172,57.07050323486328,53.7037353515625
7.0,G10,10261,18.0,59.421688079833984,56.07534408569336,54.81309127807617,53.58480453491211
7.0,G11,10262,0.0,59.24357986450195,51.57474899291992,58.62736892700195,56.01128005981445
7.0,G12,10262,6.0,57.868160247802734,55.14897918701172,57.442874908447266,52.637245178222656
7.0,H3,10262,18.0,62.351314544677734,61.116451263427734,56.56433868408203,56.49140167236328
7.0,H4,10263,0.0,59.268863677978516,50.665409088134766,62.27268981933594,61.10611343383789
7.0,H5,10263,6.0,62.48910140991211,51.56806564331055,58.55440139770508,53.70437240600586
7.0,H6,10263,18.0,63.232540130615234,52.72945022583008,61.79964065551758,55.97218322753906
7.0,H7,10264,0.0,51.018741607666016,51.03096008300781,62.23189926147461,53.33926773071289
7.0,H8,10264,6.0,51.3558235168457,54.66769790649414,50.1078987121582,51.21430587768555
7.0,H9,10264,18.0,54.2995491027832,54.19374465942383,52.156551361083984,54.93999099731445
7.0,H10,10252,0.0,52.686302185058594,48.610958099365234,54.76250457763672,52.025325775146484
8.0,A3,10267,0.0,57.020965576171875,46.692405700683594,56.73461151123047,47.37450408935547
8.0,A4,10267,6.0,57.89773941040039,46.531192779541016,57.89473342895508,47.58415222167969
8.0,A5,10267,18.0,59.62776565551758,47.909000396728516,60.7379264831543,47.72623825073242
8.0,A6,10270,0.0,51.54252243041992,54.2075080871582,49.70033645629883,58.81972885131836
8.0,A7,10270,6.0,54.5125732421875,58.652305603027344,54.354007720947266,58.70456314086914
8.0,A8,10270,18.0,51.489070892333984,56.26472854614258,51.04062271118164,60.67483901977539
8.0,A9,10271,0.0,59.03053665161133,58.05195236206055,56.45022964477539,56.256107330322266
8.0,A10,10271,6.0,63.30819320678711,59.944637298583984,64.3634033203125,63.643714904785156
8.0,A11,10271,18.0,61.32808303833008,60.03507614135742,64.77464294433594,64.7106704711914
8.0,A12,10272,0.0,56.5316276550293,58.19924545288086,54.33665084838867,57.68315505981445
8.0,B3,10272,6.0,54.6794548034668,57.47479248046875,53.8726692199707,58.761295318603516
8.0,B4,10272,18.0,59.912540435791016,58.49867630004883,58.750980377197266,56.258121490478516
8.0,B5,10273,0.0,54.49353790283203,57.682376861572266,52.38080978393555,59.2598762512207
8.0,B6,10273,6.0,62.48106002807617,62.23318862915039,61.51628494262695,60.937278747558594
8.0,B7,10273,18.0,57.203189849853516,57.27701950073242,52.23233413696289,58.467132568359375
8.0,B8,10274,0.0,53.10958480834961,57.07847213745117,51.849884033203125,59.09744644165039
8.0,B9,10274,6.0,53.119781494140625,60.004085540771484,52.381797790527344,57.269874572753906
8.0,B10,10274,18.0,55.06807327270508,58.888362884521484,55.6175422668457,61.65281677246094
8.0,B11,10275,0.0,60.0073127746582,54.65850830078125,60.341983795166016,56.54221725463867
8.0,B12,10275,6.0,64.11382293701172,50.54093551635742,64.7645492553711,54.92727279663086
8.0,C3,10275,18.0,57.04829025268555,53.995601654052734,58.363582611083984,54.71108627319336
8.0,C4,10276,0.0,54.42987823486328,54.66353988647461,54.466941833496094,57.395816802978516
8.0,C5,10276,6.0,51.58164596557617,55.450645446777344,53.16477584838867,57.63967514038086
8.0,C6,10276,18.0,52.98777389526367,53.53483963012695,54.14145278930664,56.22137451171875
8.0,C7,10277,0.0,57.4732666015625,57.52656555175781,59.04352951049805,59.82475662231445
8.0,C8,10277,6.0,53.6020393371582,58.406681060791016,56.2440071105957,60.03066635131836
8.0,C9,10277,18.0,53.85981369018555,57.99627685546875,53.93703079223633,61.0634651184082
8.0,C10,10278,0.0,60.010562896728516,63.27193069458008,60.19700622558594,59.676143646240234
8.0,C11,10278,6.0,59.80913162231445,61.81454849243164,59.69834518432617,58.71786880493164
8.0,C12,10278,18.0,60.14030838012695,61.014957427978516,55.81950759887695,58.77346420288086
8.0,D3,10279,0.0,57.72437286376953,59.511165618896484,54.44490432739258,60.52070999145508
8.0,D4,10280,0.0,54.791568756103516,58.734161376953125,54.72813415527344,60.126155853271484
8.0,D5,10280,6.0,56.48031997680664,60.45311737060547,54.199851989746094,59.446041107177734
8.0,D6,10280,18.0,56.506534576416016,61.050716400146484,53.32735061645508,58.79483413696289
8.0,D7,10281,0.0,53.545963287353516,57.3583869934082,51.745967864990234,58.78677749633789
8.0,D8,10281,6.0,54.25642395019531,60.70076370239258,54.13252639770508,60.7933349609375
8.0,D9,10281,18.0,54.40364456176758,61.26306915283203,53.307987213134766,57.98640823364258
8.0,D10,10283,0.0,56.80165481567383,47.63724136352539,51.9739990234375,50.73178482055664
8.0,D11,10283,6.0,53.8909912109375,47.81459045410156,48.50181198120117,47.94418716430664
8.0,D12,10283,18.0,53.80471420288086,49.17749786376953,50.43010330200195,49.620975494384766
8.0,E3,10284,0.0,60.02071762084961,55.81333923339844,50.66145706176758,49.416507720947266
8.0,E4,10284,6.0,55.33042526245117,52.67984390258789,58.6689453125,52.8954963684082
8.0,E5,10284,18.0,54.41592025756836,52.535640716552734,57.22591018676758,51.30142593383789
8.0,E6,10285,0.0,61.5797004699707,58.00147247314453,54.77805709838867,52.657161712646484
8.0,E7,10285,6.0,62.39155197143555,60.26579666137695,62.550506591796875,60.71171951293945
8.0,E8,10285,18.0,60.437992095947266,57.14512252807617,61.413028717041016,60.02735900878906
8.0,E9,10286,0.0,54.93361282348633,55.928585052490234,59.53806686401367,56.90839767456055
8.0,E10,10286,18.0,57.91107940673828,56.54530715942383,55.79360580444336,58.41592788696289
8.0,E11,10287,0.0,55.38113021850586,57.14901351928711,57.78934860229492,61.89683151245117
8.0,E12,10287,6.0,55.08269119262695,57.97801208496094,56.7731819152832,57.02690505981445
8.0,F3,10287,18.0,56.86307144165039,56.944358825683594,52.53949737548828,55.02345657348633
8.0,F4,10288,0.0,55.01334762573242,58.878849029541016,54.84859085083008,55.7086296081543
8.0,F5,10288,6.0,57.06315994262695,59.043209075927734,54.46236801147461,59.25846481323242
8.0,F6,10288,18.0,58.69948959350586,57.486385345458984,58.375450134277344,63.83108139038086
8.0,F7,10290,0.0,55.09195327758789,58.013492584228516,59.97580337524414,60.20228958129883
8.0,F8,10290,6.0,52.32551956176758,57.540401458740234,51.9480094909668,53.87957763671875
8.0,F9,10290,18.0,53.54782485961914,53.33485794067383,52.21352767944336,56.913333892822266
8.0,F10,10291,0.0,58.523616790771484,59.58930587768555,52.258113861083984,53.627132415771484
